date,message,user_id
2025-02-01 12:57:26+00:00,"**📞 call   0911-13 43 43  **
**በጣም ዘመናዊ የሆነ Water Pump 
         and Flash       **
💰💰l = Price = 
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ ከዘፍመሽ ቀጥታ በዋናው  መንገድ ሾላ ገበያ ሳይደርስ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-02-01 12:57:14+00:00,"📞 call   0911-13 43 43  
Airpods Pro     
💰💰l = Price = 8.550 ብር
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ ከዘፍመሽ ቀጥታ በዋናው  መንገድ ሾላ ገበያ ሳይደርስ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-02-01 12:57:04+00:00,,680200515.0
2025-02-01 12:57:03+00:00,,680200515.0
2025-02-01 12:21:28+00:00,,353597891.0
2025-02-01 12:21:28+00:00,"📌iPhone 14
256GB
🔋battery 92%
🔥black color
🔥New condition not even a scratch
✅Face ID and True tone works
✅iCloud free
🚨🫧Price 73,000 birr
📞☎️  0912433075 

📌iPhone 12 pro
128GB
🔋battery100% icloud change.
🔥Black color
🔥New condition not even a scratch
✅Face ID works
✅iCloud free
✅ Has back cover
🚨🫧Price 45,000 birr
📞☎️  0912433075

📌iPhone 11 pro
64GB
🔋battery 100%factory 
🔥Green color
🔥New condition not even a scratch
✅Face ID not available 
✅iCloud free
✅ Has back cover
🚨🫧Price 32,000 birr
📞☎️  0912433075 

📌iPhone XS
256 GB
🔋battery 100% 
🔥black color
🔥New condition not even a scratch
Face ID unavailable True tone works
✅iCloud free
✅ Has back cover
🚨🫧Price 21,000 birr
📞☎️  0912433075",353597891.0
2025-02-01 11:54:24+00:00,"🍁New Xiaomi Redmi Note 13 Pro 5G🍁
☘️AMOLED, 68B colors, 120Hz
☘️Storage 128GB
☘️Ram 8+8(16)GB
☘️Camera 200+8+2mp
☘️Snapdragon 7s Gen2
☘️Under Display Fingerprint 
☘️Battery 5100mah
☘️Exchange Possible

🍁Airpod Pro🍁
☘️Brand New Packed
☘️Designed By Apple In California 
☘️Made In USA
☘️Full Day Battery Life
☘️Best Sound Quality 
☘️2 Pices Available 

🍁Foji Power Bank🍁
☘️Brand New Packed
☘️Larg Capacity 40,000mah 
☘️Super Fast Charger
☘️Quick Charge 3.0
☘️Support Type-C & Micro
☘️Total Output 3A

🍁Xiaomi Redmi Note 10🍁
☘️90Hz Smooth Display 
☘️Storage 128GB
☘️Ram 6GB
☘️Camera 50+8+2+2mp
☘️Battery 5000mah

🍁Digital Multimeter🍁
☘️Brand New Packed
☘️Ac Voltage 
☘️Dc Voltage 
☘️Diode Reading 

🍁New Xiaomi Mix 4 5G🍁
☘️AMOLED, 120Hz, HDR10+
☘️Storage 256GB
☘️Ram 8+8(16)GB
☘️Camera 108+8+13mp 8K
☘️Snapdragon 888+ 
☘️Under Display Fingerprint 
☘️Battery 5000mah

🍁Xiaomi Redmi Note 13🍁
☘️Brand New Packed
☘️AMOLED, 68B colors, 120Hz
☘️Storage 128GB
☘️Ram 6+6(12)GB
☘️Camera 108+8+2mp
☘️Snapdragon Processor 
☘️Under Display Fingerprint 
☘️Battery 5000mah
☘️Exchange Possible

📸For Pictures Dm📸
☎️Real Buyers Call 0924859017",363643177.0
2025-02-01 11:54:06+00:00,"🌟 Original Secret Antiperspirant deodorant 

👉 Certified cruelty -free by pet
👉 pH balancing minerals 
👉 Designed with female dermatologists 
👉 Clinically proven prescription Strength wetness protection 
👉Hr sweat protection 
👉 Helps stop odor before it starts 
👉 Powerful Antiperspirant keeps you dry


👥Contact @Cosmobeki

📞 call 0947-737475
              0947-767778

💰💰l = Price =1,500

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",293683841.0
2025-02-01 11:16:44+00:00,"📞 call   0911-13 43 43          
የኬብል መቁረጫ እና መላጫ
💰**💰l = Price = **
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-02-01 11:15:59+00:00,"📞 call 0911-13 43 43  
             **HD Screen 
    Mobile Vedeo Amplefire**    
💰💰l = Price = 3100 ብር
Address 
megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.
    አድራሻ
መገናኛ, ከዘፍመሽ ወረድ ብሎ ወደ ሾላ ገበያ በዋናው መንገድ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት ።",680200515.0
2025-02-01 11:02:47+00:00,"👶👧 kids tab(  የልጆች መማሬያ ታበሌት)
ኣሁኑኑ የዘዙን ያሉበት እንልካለን
+251915164370
⭐️ 5G ሲም የሚቀበል 🥰
🌟7 inch / 8 inch / 10.1 inch 
🌟128GB + 4 RAM /.   256gb + 6 RAM 
🌟3000mAh battery / 5000mAh / 6000mAh 
🌟android 10 / android 12 
🌟Hd screen(ጠራት ያለው ምስል ሚያሳይ)
🌟Wifi(ፈጣን ለኢንተረኔት)
🌟Support memory(ተጨማሪ ሚምሪ ሚወሰድ)
🌟Double bonded screen(ድርብ ስክሩን እንዳየሰበር)
🌟Double bonded cover(ደረብ ከቨረ ያለው)
🌟Original
🌟Brand new(ኣዲስ)
🌟Smart android tabet
🌟Support all aplications(ሁሉንም app ሚቀበል
Learning app(የመማሪያ መተገበሪዎች)

🛵 free delivery 
8500 / 10,500 ብር
+251915164370",409127842.0
2025-02-01 10:55:06+00:00,,5996930820.0
2025-02-01 10:50:14+00:00,,353597891.0
2025-02-01 10:50:13+00:00,"📌iPhone 14
256GB
🔋battery 92%
🔥black color
🔥New condition not even a scratch
✅Face ID and True tone works
✅iCloud free
🚨🫧Price 73,000 birr
📞☎️  0912433075 

📌iPhone 12 pro
128GB
🔋battery100% icloud change.
🔥Black color
🔥New condition not even a scratch
✅Face ID works
✅iCloud free
✅ Has back cover
🚨🫧Price 45,000 birr
📞☎️  0912433075

📌iPhone 11 pro
64GB
🔋battery 100%factory 
🔥Green color
🔥New condition not even a scratch
✅Face ID not available 
✅iCloud free
✅ Has back cover
🚨🫧Price 32,000 birr
📞☎️  0912433075 

📌iPhone XS
256 GB
🔋battery 100% 
🔥black color
🔥New condition not even a scratch
Face ID unavailable True tone works
✅iCloud free
✅ Has back cover
🚨🫧Price 21,000 birr
📞☎️  0912433075",353597891.0
2025-02-01 09:50:04+00:00,"📢አዲስ ላይፍ ሪልእስቴት 

ለመኖር እጅግ ተመራጭ እና ተወዳጅ በሆነው በሳርቤት ቫቲካን ቤቶችን እነሆ ብለናል

✅ በሳር ቤት ቫቲካን G+24 
75% በግንባታ ላይ ያሉ ቤቶች እንዲሁም በቡልጋሪያ አፍሪካ ህብረት ፊት ለፊት 100% የተጠናቀቁ  ቤቶችን ለሽያጭ እቅርበናል

✅በ10% ቅድመ ክፍያ 700,000ሺ ብር ቅድሚያ ክፍያ የቤት  ባለቤት  ይሁኑ
      
✅ባለ 1 መኝታ 67ካሬ & 81ካሬ

✅ባለ 2መኝታ  144ካሬ&153 ካሬ ተጨማሪ
የሰራተኛ  ክፍል   ያላቸው

✅ ባለ 3መኝታ 212ካሬ &213ካሬ ተጨማሪ የሰራተኛ ክፍል ያላቸው 

✅ 24/7 የማይቆራረጥ መብራት ከከርሰ ምድር ውሃ ጋር 

✅ ለተለያዩ ፕሮግራሞች የሚውሉ ስፍራዎች ያሉት

✅የስፖርት ማዝወተሪያዎች 

✅በቂ የመኪና ማቆሚያ

✅ ለትራንስፓርት ምቹ እና የትራፊክ መጨናነቅ የሌለበት 

     💫ከልዪ ቅናሽ  ጋር እየጠበቅኖት ነው💫

ግንባታው እስከደረሰበት ወይንም 75% ክፍያ   ለሚፈፅም  ደንበኛ  በካሜ 95,000 ብር  ብቻ
              
        ፈጥነው ይደውሉ  

   📞  +251945258243",1787289389.0
2025-02-01 09:47:05+00:00,,353597891.0
2025-02-01 09:47:05+00:00,"📌iPhone 14
256GB
🔋battery 92%
🔥black color
🔥New condition not even a scratch
✅Face ID and True tone works
✅iCloud free
🚨🫧Price 73,000 birr
📞☎️  0912433075 

📌iPhone 12 pro
128GB
🔋battery100% icloud change.
🔥Black color
🔥New condition not even a scratch
✅Face ID works
✅iCloud free
✅ Has back cover
🚨🫧Price 45,000 birr
📞☎️  0912433075

📌iPhone 11 pro
64GB
🔋battery 100%factory 
🔥Green color
🔥New condition not even a scratch
✅Face ID not available 
✅iCloud free
✅ Has back cover
🚨🫧Price 32,000 birr
📞☎️  0912433075 

📌iPhone XS
256 GB
🔋battery 100% 
🔥black color
🔥New condition not even a scratch
Face ID unavailable True tone works
✅iCloud free
✅ Has back cover
🚨🫧Price 21,000 birr
📞☎️  0912433075",353597891.0
2025-02-01 09:44:15+00:00,,6147944636.0
2025-02-01 09:44:15+00:00,"iphone x
storage 256
battery 85
icloud free✅
exchange✅
price 18500
0963571010",6147944636.0
2025-02-01 08:59:07+00:00,"🌟 HAYAATI Perfume 

👉 Long-lasting 
👉 Keeps you feeling confident throughout the day 
👉A beautifully balanced dry woody scent with nutmeg and amber 


👥Contact @Cosmobeki

📞 call 0947-737475
              0947-767778

💰💰l = Price =5,000

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",293683841.0
2025-02-01 08:41:54+00:00,"iphone ስልኮች እንገዛለን
            
Iphone 8 8plus
Storage 64 256
Battery  88 100
True tone✅
Icloud free
Price
0963571010
🚎🚎free delivery

Iphone xs max
Storage 256 64
Battery 88 91
Icloud free ✅
Face id✅
True tone✅
Price 
0963571010
🚎🚎free delivery

Iphone x
Storage 256 64
Battery 90 92 100
True tone✅
Face id✅
Price  17999
0963571010
🚎🚎 free delivery

Iphone 11 pro max
Storage 256
Battery 91
All factory
True tone✅
Face id✅
Price 
🚎🚎free delivery

Iphone 11
Storage 64 128
Battery 89 92 94
 true tone✅✅
Exchange✅
White black color
Price 
0963571010
🚎🚎Free delivery

Iphone 12 pro max
Storage 256 &512
Battery 90
Face id✅
True tone✅
Cloud free ✅
Exchange✅✅
Price 
0963571010
🚎🚎Free delivery

Iphone 12 pro
Storage 128
Battery 90
Face id true tone✅
All factory ✅
Almost new✅
Price 
 0963571010

Iphone 13 14 15 pro max
Storage 128 256 512
Battery 90 97 100
Face id✅
True tone✅
All factory
Price 
0963571010
🚎🚎Free delivery

Samsung S 21 22  23 ultra
Storage 128 256 512
Ram 12
Almost new✅
Dual sim 
Price 0963571010
       
🔥🔥 ሁሉንም  iphone ስልኮች አሉን🔥🔥                 
            መግዛት መሸጥ ከፈለጉ
                    ☎️ 0963571010",6147944636.0
2025-02-01 08:36:39+00:00,,398504138.0
2025-02-01 08:36:39+00:00,"A15
128/6
Almost new
Price 18000
Free delivery 
Call 0964656193",398504138.0
2025-02-01 08:30:20+00:00,,2010703601.0
2025-02-01 08:30:20+00:00,"iPhone 7plus

💥❤️slightly used like new
Excheng  possible (ስልክ  በስልክ  መቀየር  ይቻላል)
128gb 
Battery 100%
Fingerprint ✅✅
Price 10900

0968567585",2010703601.0
2025-02-01 08:23:10+00:00,,5880052446.0
2025-02-01 08:23:09+00:00,"samsung galaxy j8+🔥👌 

💥❤️slightly used like new
Excheng  possible (ስልክ  በስልክ  መቀየር  ይቻላል)

internal storage 64Gb 😍 
Ram 4 Gb 
Battey 5000 🔋 mah 

ዋጋ 7,900 ብር ብቻ 
☎️ 0968567585",5880052446.0
2025-02-01 08:12:46+00:00,,353597891.0
2025-02-01 08:12:46+00:00,"📌iPhone 14
256GB
🔋battery 92%
🔥black color
🔥New condition not even a scratch
✅Face ID and True tone works
✅iCloud free
🚨🫧Price 73,000 birr
📞☎️  0912433075 

📌iPhone 12 pro
128GB
🔋battery100% icloud change.
🔥Black color
🔥New condition not even a scratch
✅Face ID works
✅iCloud free
✅ Has back cover
🚨🫧Price 45,000 birr
📞☎️  0912433075

📌iPhone 11 pro
64GB
🔋battery 100%factory 
🔥Green color
🔥New condition not even a scratch
✅Face ID not available 
✅iCloud free
✅ Has back cover
🚨🫧Price 32,000 birr
📞☎️  0912433075 

📌iPhone XS
256 GB
🔋battery 100% 
🔥black color
🔥New condition not even a scratch
Face ID unavailable True tone works
✅iCloud free
✅ Has back cover
🚨🫧Price 21,000 birr
📞☎️  0912433075",353597891.0
2025-02-01 07:17:39+00:00,,398504138.0
2025-02-01 07:17:39+00:00,"A15
128/4
Almost new
Price 17,000
Free delivery 
Call 0964656193",398504138.0
2025-02-01 07:15:38+00:00,"👶👧 kids tab(  የልጆች መማሬያ ታበሌት)
ኣሁኑኑ የዘዙን ያሉበት እንልካለን
+251915164370
⭐️ 5G ሲም የሚቀበል 🥰
🌟7 inch / 8 inch / 10.1 inch 
🌟128GB + 4 RAM /.   256gb + 6 RAM 
🌟3000mAh battery / 5000mAh / 6000mAh 
🌟android 10 / android 12 
🌟Hd screen(ጠራት ያለው ምስል ሚያሳይ)
🌟Wifi(ፈጣን ለኢንተረኔት)
🌟Support memory(ተጨማሪ ሚምሪ ሚወሰድ)
🌟Double bonded screen(ድርብ ስክሩን እንዳየሰበር)
🌟Double bonded cover(ደረብ ከቨረ ያለው)
🌟Original
🌟Brand new(ኣዲስ)
🌟Smart android tabet
🌟Support all aplications(ሁሉንም app ሚቀበል
Learning app(የመማሪያ መተገበሪዎች)

🛵 free delivery 
8500 / 10,500 ብር
+251915164370",409127842.0
2025-02-01 07:04:58+00:00,,353597891.0
2025-02-01 07:04:58+00:00,"📌iPhone 14
256GB
🔋battery 92%
🔥black color
🔥New condition not even a scratch
✅Face ID and True tone works
✅iCloud free
🚨🫧Price 73,000 birr
📞☎️  0912433075 

📌iPhone 12 pro
128GB
🔋battery100% icloud change.
🔥Black color
🔥New condition not even a scratch
✅Face ID works
✅iCloud free
✅ Has back cover
🚨🫧Price 45,000 birr
📞☎️  0912433075

📌iPhone 11 pro
64GB
🔋battery 100%factory 
🔥Green color
🔥New condition not even a scratch
✅Face ID not available 
✅iCloud free
✅ Has back cover
🚨🫧Price 32,000 birr
📞☎️  0912433075 

📌iPhone XS
256 GB
🔋battery 100% 
🔥black color
🔥New condition not even a scratch
Face ID unavailable True tone works
✅iCloud free
✅ Has back cover
🚨🫧Price 21,000 birr
📞☎️  0912433075",353597891.0
2025-02-01 06:52:29+00:00,,6287065325.0
2025-02-01 06:52:29+00:00,"Tecno Pop 9
64GB
3+3 Ram
Almost new  አዲስ ሚባል
Out Of Box 📦 
Face ID ✅ የፊት አሻራ አለው
Fingerprint ✅ የእጅ አሻራ አለው
በታላቅ ቅናሽ
ከነፃ ግላስና ከቨር 

0966927171 📞 ይደውሉ",6287065325.0
2025-02-01 06:32:47+00:00,"🌟 HAYAATI Perfume 

👉 Long-lasting 
👉 Keeps you feeling confident throughout the day 
👉A beautifully balanced dry woody scent with nutmeg and amber 


👥Contact @Cosmobeki

📞 call 0947-737475
              0947-767778

💰💰l = Price =5,000

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",293683841.0
2025-02-01 06:23:33+00:00,"🌟 HAYAATI Perfume 

👉 Long-lasting 
👉 Keeps you feeling confident throughout the day 
👉A beautifully balanced dry woody scent with nutmeg and amber 


👥Contact @Cosmobeki

📞 call 0947-737475
              0947-767778

💰💰l = Price =5,000

Address - Megenagna, on the Road from zefmesh to Sholla, Infront of Mesob Habesha Hotel.

መገናኛ, ከዘፍመሽ ወደ ሾላ ገበያ በሚወስደዉ መንገድ ላይ ከመሶብ ሀበሻ ሆቴል ፊት ለፊት።",293683841.0
2025-02-01 06:20:39+00:00,"📢አዲስ ላይፍ ሪልእስቴት 

ለመኖር እጅግ ተመራጭ እና ተወዳጅ በሆነው በሳርቤት ቫቲካን ቤቶችን እነሆ ብለናል

✅ በሳር ቤት ቫቲካን G+24 
75% በግንባታ ላይ ያሉ ቤቶች እንዲሁም በቡልጋሪያ አፍሪካ ህብረት ፊት ለፊት 100% የተጠናቀቁ  ቤቶችን ለሽያጭ እቅርበናል

✅በ10% ቅድመ ክፍያ 700,000ሺ ብር ቅድሚያ ክፍያ የቤት  ባለቤት  ይሁኑ
      
✅ባለ 1 መኝታ 67ካሬ & 81ካሬ

✅ባለ 2መኝታ  144ካሬ&153 ካሬ ተጨማሪ
የሰራተኛ  ክፍል   ያላቸው

✅ ባለ 3መኝታ 212ካሬ &213ካሬ ተጨማሪ የሰራተኛ ክፍል ያላቸው 

✅ 24/7 የማይቆራረጥ መብራት ከከርሰ ምድር ውሃ ጋር 

✅ ለተለያዩ ፕሮግራሞች የሚውሉ ስፍራዎች ያሉት

✅የስፖርት ማዝወተሪያዎች 

✅በቂ የመኪና ማቆሚያ

✅ ለትራንስፓርት ምቹ እና የትራፊክ መጨናነቅ የሌለበት 

     💫ከልዪ ቅናሽ  ጋር እየጠበቅኖት ነው💫

ግንባታው እስከደረሰበት ወይንም 75% ክፍያ   ለሚፈፅም  ደንበኛ  በካሜ 95,000 ብር  ብቻ
              
        ፈጥነው ይደውሉ  

   📞  +251945258243",1787289389.0
2025-02-01 06:14:46+00:00,"📢አዲስ ላይፍ ሪልእስቴት 

ለመኖር እጅግ ተመራጭ እና ተወዳጅ በሆነው በሳርቤት ቫቲካን ቤቶችን እነሆ ብለናል

✅ በሳር ቤት ቫቲካን G+24 
75% በግንባታ ላይ ያሉ ቤቶች እንዲሁም በቡልጋሪያ አፍሪካ ህብረት ፊት ለፊት 100% የተጠናቀቁ  ቤቶችን ለሽያጭ እቅርበናል

✅በ10% ቅድመ ክፍያ 700,000ሺ ብር ቅድሚያ ክፍያ የቤት  ባለቤት  ይሁኑ
      
✅ባለ 1 መኝታ 67ካሬ & 81ካሬ

✅ባለ 2መኝታ  144ካሬ&153 ካሬ ተጨማሪ
የሰራተኛ  ክፍል   ያላቸው

✅ ባለ 3መኝታ 212ካሬ &213ካሬ ተጨማሪ የሰራተኛ ክፍል ያላቸው 

✅ 24/7 የማይቆራረጥ መብራት ከከርሰ ምድር ውሃ ጋር 

✅ ለተለያዩ ፕሮግራሞች የሚውሉ ስፍራዎች ያሉት

✅የስፖርት ማዝወተሪያዎች 

✅በቂ የመኪና ማቆሚያ

✅ ለትራንስፓርት ምቹ እና የትራፊክ መጨናነቅ የሌለበት 

     💫ከልዪ ቅናሽ  ጋር እየጠበቅኖት ነው💫

ግንባታው እስከደረሰበት ወይንም 75% ክፍያ   ለሚፈፅም  ደንበኛ  በካሜ 95,000 ብር  ብቻ
              
        ፈጥነው ይደውሉ  

   📞  +251945258243",1787289389.0
