date,message,user_id
2024-06-10 17:33:18+00:00,❇️ የሸቶ መቀነሻ Mini spray pour,-1001337500007
2024-06-10 17:33:18+00:00,"❇️ የሸቶ መቀነሻ Mini spray pour

👉የሸቶ መቀነሻ

        ዋጋ፦ ✅ 200 ብር   

      
💥በቀረቦት ይምጡ ከእውነተኛ የበአል ቅናሽ ጋር እንተብቆታለን

🏢 አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04

🚚  🚚መምጣት ካልቻሉ በነፃ Delivery ያሉበት እንልካለን


ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590

🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-10 12:59:28+00:00,"💥....Smart Towel....💥

👉Allows you to look good, be comfortable and confident when you get out of the shower

         💦 ዋጋ፦ ✅ 700 ብር



🏢 አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-10 12:59:28+00:00,,-1001337500007
2024-06-10 12:59:28+00:00,,-1001337500007
2024-06-09 10:08:35+00:00,"❇️Onestep Hair Dryer & Styler 

✅  3 ጥቅሞችን አንድ ላይ የያዘ
     ♦️እያደረቀ የሚያበጥር

       
   ✔️ 1 ዕቃ 3 ጥቅም 
               ❶ ማድረቂያ ፣ 
               ❷ፔስትራ(ሰትሪት መስሪያ)፣
                ❸ከርል መስርያ
✔️3 የሙቀት መጠን  ያለው ለጠንካራ ለመካከለኛ ለሉጫ ፀጉርም ሚሆን 
✔️ጊዜ ቆጣቢ ፀጉርን በእሳት ከመጐዳት የሚከላከል
✔️ለልጆችም ለአዎቂ ተስማሚ የሆነ
✔️ ጥራቱ አስተማማኝ እና ለአጠቃቀም ቀላል 
✔️በቤትዎ እና ለፀጉር ቤት ተመራጭ

❇️ 3in1 One Step Hair Dryer & Styler 

👉 Curling Hair 
👉 Straightening Hair 
👉 Dry Hair 

             💦 ዋጋ፦ ✅ 1,500 ብር


🏢 አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04


ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-09 10:08:35+00:00,❇️ One step Hair Dryer & Styler,-1001337500007
2024-06-08 17:40:39+00:00,"📣ዛሬ እሁድ ሙሉ ቀን ከጠዋት 3:00 አስከ ምሽት 1:00

📣#የፒያሳ እና #መገናኛ ቅርጫፍ ክፍት ነው

🏢 አድራሻ👉
1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ
ቁ04

2️⃣.📌 :-መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316


 🚛 ሱቅ መተው መግዛት ላልቻላችሁ #በነፃ  በሞተረኞች ያሉበት እናደርሳለን

🏢 አድራሻ👉
1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04

  ▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-08 06:59:01+00:00,"💥Glass dispenser jar with rack

👉ለተለያዩ መጠጦች ማቅረቢያ
👉ማራኪ እና በዉብ ዲዛይን
👉ለቤትዎ ተጨማሪ ድምቀት የሚሆን

       

    ** 4ሊትር   💦 ዋጋ፦  ✅ 4,300 ብር**


ውስን ፍሬ ነው የቀራው 🔥🔥
< Limited Stock 

     
🏢 አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04


ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-08 06:59:01+00:00,,-1001337500007
2024-06-08 06:59:00+00:00,,-1001337500007
2024-06-07 11:12:45+00:00,,-1001337500007
2024-06-07 10:07:51+00:00,"💥Inima Electric coffee grinder                            (የብና  መፍጫ)   

👉spices, herbs and coffee grinder

👉Power:- 150watt

💦 ዋጋ፦ ✅ 1,400 ብር

     
🏢 አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04


ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-06 11:09:59+00:00,"💥..ኦርጁናል የቱርክ🇹🇷🇹🇷🇹🇷
ምርቶች ይዘን ቀርበናል 💥

🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷
👉 Made in Turkey 🇹🇷


👉 High Quality 💯

🔔ውስን ፍሬ ነው ያለው 🔥🔥🔥



🔔ውስን ፍሬ ነው ያለው 🔥🔥🔥

🏢 አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04



ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-06 11:09:57+00:00,,-1001337500007
2024-06-06 11:09:56+00:00,,-1001337500007
2024-06-05 17:51:43+00:00,"💥 ELECTRICAL COFFEE  MAKER 

👉 300ሚሊ የሚያፈላ
👉 6 ስኒ ቡና
👉 ጆጉ ተነቃይ
👉 ለማፅዳት ቀላል
👉 ከአልሙኒየም የተሰራ 

💦 ዋጋ፦ ✅ 2400 ብር


🔔ውስን ፍሬ ነው ያለው 🔥🔥🔥

🏢 አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04



ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-05 10:27:47+00:00,"💥 Momcoc ባለ ክዳን መጥበሻ💥

👉የማይዝ ሴራሚክ መጥበሻ 


👉በቀለም አማራጫ የቀረበ
👉ለማፅዳት ምቹ


👉 ስፍት 24 cm 1,900 ብር
👉 26cm  2,100 ብር
👉 28cn   2,300 ብር


🔔ውስን ፍሬ ነው ያለው 🔥🔥🔥

🏢 አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04



ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-04 16:51:26+00:00,"ያለሙያ በ10ደቂቃ⏱ ጸጉርን በማበጠር የሚተኩስ  ዘመናዊ ማበጠሪያ
💥Straight Comb Hair stylist🙎‍♀️👱‍♀️",-1001337500007
2024-06-04 16:51:26+00:00,"ያለሙያ በ10ደቂቃ⏱ ጸጉርን በማበጠር የሚተኩስ  ዘመናዊ ማበጠሪያ እንዳለ ያውቃሉ? 

💥Straight Comb Hair stylist💥 

‼️ምንም ኣይነት ድምፅ የሌለው ‼️ 

ሁሉንም አይነት ጸጉር ያለ ልፋት💯 በሙቀት የሚያስውብ ✅ 

🔹ለተለያዩ የጸጉር አይነቶች ከፍ እና ዝቅ የሚል የሙቀት መቆጣጠሪያ ያለው 

🔹ጸጉር ሳይሰባበር በጤናማ ሁኔታ ውብ የሚያደርግልዎ 



               💦 ዋጋ፦ ✅ 1200 ብር


ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-04 12:00:41+00:00,"💥2in1 long hundled bath brush

👉ለአያያዝ ምቹ 
👉በቀላሉ የማንደርስበትን የጀርባ ክፍል ለማሸት ተመራጭ
👉ለቆዳ ተስማሚ የሆነ ብሩሽ
👉በሁለቱም በኩል የሚያሽ

💦 ዋጋ፦ ✅ 450 ብር



    ? አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04


    
ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-04 07:25:26+00:00,"💥Spa Gel Socks 

🔰ለእግር ልስላሴ 
🔰ለሚሰነጣጠቅ እግር
🔰ድርቀትን የሚያለሰልስ
🔰የሚታጠብ 

✅በቀን ከ20-30 ደቂቃ ብንጠቀመው የእግራችንን ልስላሴ ሙሉ በሙሉ መመለስ ይቻላል 

    💦 ዋጋ፦ ✅ 400 ብር



    ? አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04


    
ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-03 08:36:33+00:00,👆**የፀጉር እስቲመር ትሪትመንት ወይም ቅቤ ተቀብተው በቤቶ ሆነው የሚጠቀሙበት**,-1001337500007
2024-06-03 08:33:41+00:00,"❇️ **Electric Hair Steamer Cap** 
         `💯 High Quality `

**👉የፀጉር እስቲመር ትሪትመንት ወይም ቅቤ ተቀብተው በቤቶ ሆነው የሚጠቀሙበት**
             
               **💦 ዋጋ፦ ✅ 750 ብር**

    


    ? አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04


    
ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-02 12:24:16+00:00,"❇️ LCD Writing Tabet 
        💥ለሚወዱት ልጂዎ ታላቅ ስጦታ

🖌Lcd writing tablet🖌
(8.5inch)

😏ልጆች እየተዝናኑ የሚማሩበት 
LCD WRITING TAB
😏ለፅሁፍ እና ለስዕል መለማመጃ የሚሆን
😏የወረቀት እና እርሳስ ወጪን የሚቆጥብ
😏ብናኝ ወይም አይን የሚወጋ ብርሀን ስለሌለው በምቾት እና በደህንነት ለረጅም ሰአት የሚጠቀሙበት
📌ለቢሮ እና ለምግብ ቤት ለተለያዬ አገልግሎቶች መጠቀም ይችላሉ
😏ምስሉ የፈለጉትን ያህል መቆየት የሚችል ሲሆን አንድ ቁልፍ ብቻ በመጫን መቆለፍም ሆነ መሰረዝ ያስችላል ታብሌቱ ቀጭን ስለሆነ በእጅ ቦርሳ ለመያዝ አመቺ ነው።

         ዋጋ፦ ✅ 550 ብር (8.5 inch)
    
ውስን ፍሬ ነው የቀረው 🔥🔥
Limited Stock 🔥




    ? አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04


    
ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-02 12:23:15+00:00,,-1001337500007
2024-06-01 17:55:41+00:00,"📣ዛሬ እሁድ ሙሉ ቀን ከጠዋት 3:00 አስከ ምሽት 1:00

📣#የፒያሳ እና #መገናኛ ቅርጫፍ ክፍት ነው

🏢 አድራሻ👉
1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ
ቁ04

2️⃣.📌 :-መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316


 🚛 ሱቅ መተው መግዛት ላልቻላችሁ #በነፃ  በሞተረኞች ያሉበት እናደርሳለን

🏢 አድራሻ👉
1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04

  ▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-01 16:09:55+00:00,"💥........የሕፃን ማዘያ......... 💥

👉ለመደገፍ ምቹ ዲዛይን 

👉ማሰሪያዎች, ቀላል እና ዘና ያለ 

👉 ህፃኑ እንዳይወርድ መቀመጫ ያለዉ

👉የተጠቃሚዎችን የተለያዩ ፍላጎቶች ያሟላ

👉 የልጅዎን ደህንነት ለማረጋገጥ ማሰሪያ፣ ዋና አካል እና የወገብ ሰገራ ዚፐሮች እና ድርብ ማጠናከሪያ ያለዉ ።

👉 የትከሻ ቀበቶ በተንቀሳቃሽ

**💦 ዋጋ፦ ****✅**** 2,400 ብር**

    
    ? አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04


ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-01 09:36:40+00:00,"❇️ **Dr Gym Sterilizer Baby Feeding Bottle**
         `💯High Quality`

👉ለልጆ ጤንነት ወሳኝ የጡጦ መቀቀያ
👉75ml ውሃ በመጨመር በ 8 ደቂቃዎች ውስጥ 6 ጡጦዎችን በአንድ ጊዜ መቀቀል የሚችል

__🍀Sterilizer 6 bottles in 8 minutes, it’s suitable normal size of milk bottle
🍀Overheat protection by thermostal & thermo fuse
🍀Only fill the the measuring cup with 75ml water & put on the switch power indicator
🍀Easy to clean__

⚡️Electric Sterilizer & Warmer
⚡️Material: Plastic & Stainless Steel Bottom
⚡️BPA Free
⚡️Power: 500W
⚡️Voltage: 220V-50Hz
⚡️Package Size: 236x236x337(mm)


    **    💦 ዋጋ፦  ✅ 3,999 ብር**


    ? አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04




ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
2024-06-01 09:36:40+00:00,,-1001337500007
2024-06-01 09:36:39+00:00,,-1001337500007
2024-06-01 06:06:32+00:00,"💥 ...Baby. Bath Mat...💥
.. Stroller Pad
..... Baby Bed

❤️ Attaches to the children's washcloth to relax them while washing.

     ገንዳው   **💦 ዋጋ፦ ****✅****2,900 ብር**
     መረቡ   **💦 ዋጋ፦ ****✅**** 600 ብር**



🏢 አድራሻ👉
4️⃣.📌 ጀሞ ከፍደም ሞል ግራውድ ላይ የሱቅ ቁጥር 39

3️⃣.📌ሳር ቤት ካናዳ ኤምባሲ ፊትለፊት ሸዋ

2️⃣.📌መገናኛ መተባበር ሕንፃ 3ኛ ፎቅ ቢሮ ቁ316

1️⃣.📌ፒያሳ ጣይቱ ሆቴል ጊቢ ውስጥ ቢሮ ቁ04


ለማዘዝ  እነዚን ቁጥሮች ይጠቀሙ🔽

                          📱0970259898
                          📱0912111590


🔖
💬በቀጥታ ለማዘዝ➡️ @Order_now8

Telegram https://t.me/Ecommerceaddis

▓▒░E - COMMERCE ADDIS",-1001337500007
